Coil Current C1 (A),Coil Current C2 (A),Coil Current C3 (A),Coil Current C4 (A),Coil Current C5 (A),Coil Current C6 (A),,Contact Travel T1 (mm),Contact Travel T2 (mm),Contact Travel T3 (mm),Contact Travel T4 (mm),Contact Travel T5 (mm),Contact Travel T6 (mm),,DCRM Res CH1 in uOhm,DCRM Current CH1 in Amp,DCRM Res CH2 in uOhm,DCRM Current CH2 in Amp,DCRM Res CH3 in uOhm,DCRM Current CH3 in Amp,DCRM Res CH4 in uOhm,DCRM Current CH4 in Amp,DCRM Res CH5 in uOhm,DCRM Current CH5 in Amp,DCRM Res CH6 in uOhm,DCRM Current CH6 in Amp,
0.044,0.000,0.000,0.000,0.000,0.000, ,71.03,72.63,71.96,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1306.96,42.38,
0.029,0.000,0.000,0.007,0.000,0.000, ,70.48,72.82,71.06,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1289.38,42.27,
0.007,0.000,0.000,0.000,0.000,0.007, ,69.74,71.50,70.34,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1299.15,42.42,
0.007,0.000,0.000,0.015,0.000,0.000, ,69.37,71.13,70.16,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1330.40,42.27,
0.000,0.000,0.000,0.007,0.000,0.000, ,68.26,70.19,70.52,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1305.01,42.45,
0.022,0.000,0.000,0.066,0.000,0.000, ,68.82,71.13,68.54,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1310.87,42.27,
0.000,0.000,0.000,0.000,0.000,0.000, ,67.53,69.62,69.08,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1310.87,42.45,
0.066,0.000,0.000,0.022,0.000,0.000, ,67.71,68.68,68.36,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1322.59,42.34,
0.015,0.000,0.000,0.000,0.000,0.000, ,66.05,69.44,67.82,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1330.40,42.31,
0.007,0.000,0.000,0.022,0.000,0.000, ,65.31,68.68,66.57,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1320.63,42.38,
0.000,0.000,0.000,0.000,0.000,0.000, ,65.31,67.93,66.75,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1312.82,42.38,
0.000,0.000,0.000,0.044,0.000,0.000, ,63.65,67.93,66.03,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1326.50,42.42,
0.000,0.000,0.000,0.007,0.000,0.000, ,64.20,67.93,64.59,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1303.05,42.27,
0.007,0.000,0.000,0.029,0.000,0.000, ,62.54,66.05,64.23,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1328.45,42.38,
0.015,0.000,0.007,0.022,0.000,0.000, ,62.54,66.43,64.59,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1306.96,42.38,
0.000,0.000,0.000,0.007,0.000,0.000, ,61.62,65.67,64.77,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1322.59,42.34,
0.015,0.000,0.000,0.029,0.000,0.000, ,61.07,63.98,62.25,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1326.50,42.20,
0.029,0.000,0.000,0.029,0.000,0.000, ,61.07,64.55,62.79,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1301.10,42.34,
0.015,0.000,0.000,0.000,0.000,0.000, ,60.15,62.67,62.61,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1293.28,42.38,
0.000,0.000,0.000,0.059,0.000,0.000, ,59.22,63.61,62.25,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1314.77,42.34,
0.022,0.000,0.000,0.000,0.000,0.000, ,58.85,62.10,61.35,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1305.01,42.42,
0.015,0.000,0.000,0.000,0.000,0.000, ,58.67,62.67,62.07,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1303.05,42.31,
0.000,0.000,0.000,0.037,0.000,0.000, ,59.41,61.73,61.17,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1308.91,42.53,
0.007,0.000,0.000,0.029,0.000,0.007, ,57.56,60.22,60.27,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1301.10,42.34,
0.007,0.000,0.000,0.015,0.000,0.000, ,56.82,61.16,60.45,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1314.77,42.34,
0.029,0.000,0.000,0.022,0.000,0.007, ,56.27,60.41,59.01,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1308.91,42.34,
0.000,0.000,0.000,0.000,0.000,0.000, ,56.27,59.09,58.83,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1306.96,42.38,
0.015,0.000,0.000,0.029,0.000,0.000, ,54.98,59.09,57.94,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1310.87,42.49,
0.015,0.000,0.000,0.000,0.000,0.000, ,54.80,58.34,57.94,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1308.91,42.34,
0.000,0.000,0.000,0.000,0.000,0.000, ,54.24,57.96,57.40,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1306.96,42.38,
0.029,0.000,0.000,0.007,0.000,0.000, ,53.13,57.40,57.04,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1293.28,42.34,
0.000,0.000,0.000,0.000,0.000,0.000, ,52.77,57.78,55.96,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1306.96,42.38,
0.007,0.000,0.000,0.029,0.000,0.000, ,52.40,56.65,55.78,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1299.15,42.38,
0.000,0.000,0.000,0.007,0.000,0.000, ,52.40,54.39,53.98,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1324.54,42.45,
0.015,0.000,0.000,0.007,0.000,0.000, ,51.66,55.14,54.88,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1293.28,42.34,
0.000,0.000,0.000,0.007,0.000,0.000, ,51.66,56.46,54.52,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1326.50,42.42,
0.000,0.000,0.000,0.059,0.029,0.015, ,50.37,54.39,53.62,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1320.63,42.38,
0.000,0.000,0.000,0.007,0.000,0.000, ,50.37,53.64,53.44,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1326.50,42.42,
0.007,0.000,0.000,0.022,0.000,0.007, ,50.00,54.20,52.36,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1312.82,42.42,
0.000,0.000,0.000,0.022,0.000,0.000, ,48.34,52.70,52.18,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1334.31,42.38,
0.007,0.000,0.000,0.044,0.000,0.015, ,48.15,52.32,51.82,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1310.87,42.45,
0.000,0.000,0.000,0.059,0.000,0.007, ,47.23,53.26,50.56,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1338.22,42.27,
0.000,0.000,0.000,0.029,0.000,0.000, ,47.05,51.95,49.85,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1328.45,42.38,
0.037,0.000,0.000,0.022,0.000,0.000, ,45.02,49.13,49.13,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1301.10,42.34,
0.000,0.000,0.000,0.029,0.000,0.000, ,46.12,49.31,49.49,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1320.63,42.38,
0.007,0.000,0.000,0.029,0.000,0.000, ,44.46,50.25,49.49,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1303.05,42.31,
0.000,0.000,0.000,0.000,0.000,0.000, ,44.09,47.81,47.69,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1308.91,42.34,
0.000,0.000,0.000,0.007,0.000,0.000, ,42.99,46.31,47.69,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1293.28,42.34,
0.015,0.000,0.000,0.022,0.000,0.000, ,42.06,45.55,47.15,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1312.82,42.42,
0.000,0.000,0.000,0.000,0.000,0.000, ,42.06,45.55,46.43,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1318.68,42.42,
0.029,0.000,0.000,0.000,0.000,0.000, ,41.14,44.05,45.53,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1314.77,42.34,
0.007,0.000,0.000,0.037,0.000,0.000, ,40.22,44.05,45.53,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1305.01,42.42,
0.000,0.000,0.000,0.000,0.007,0.007, ,41.14,44.05,43.73,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1295.24,42.31,
0.000,0.000,0.000,0.029,0.000,0.000, ,39.11,42.36,44.63,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1299.15,42.38,
0.007,0.000,0.000,0.022,0.000,0.000, ,38.37,41.60,44.45,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1322.59,42.31,
0.000,0.000,0.000,0.015,0.000,0.000, ,38.74,42.54,43.01,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1314.77,42.34,
0.000,0.000,0.000,0.029,0.000,0.000, ,38.37,41.23,41.76,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1293.28,42.34,
0.000,0.000,0.000,0.007,0.000,0.000, ,37.64,39.54,41.22,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1299.15,42.38,
0.029,0.000,0.000,0.022,0.000,0.000, ,38.01,40.66,40.14,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1314.77,42.34,
0.000,0.000,0.000,0.029,0.000,0.000, ,37.64,39.35,38.70,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1299.15,42.38,
0.022,0.000,0.000,0.000,0.000,0.000, ,36.90,39.72,39.06,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1295.24,42.31,
0.007,0.000,0.000,0.022,0.000,0.000, ,36.90,38.41,39.42,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1279.61,42.38,
0.000,0.000,0.000,0.022,0.000,0.000, ,37.45,38.41,38.16,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1308.91,42.34,
0.007,0.000,0.000,0.000,0.000,0.000, ,37.45,38.22,37.98,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1287.42,42.31,
0.015,0.000,0.000,0.022,0.000,0.000, ,35.98,37.66,37.62,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1306.96,42.38,
0.000,0.000,0.000,0.015,0.000,0.007, ,36.16,38.78,37.26,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1295.24,42.31,
0.000,0.000,0.000,0.059,0.000,0.000, ,35.24,37.66,36.36,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1310.87,42.45,
0.022,0.000,0.000,0.000,0.000,0.000, ,35.24,37.09,36.36,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1316.73,42.31,
0.000,0.000,0.000,0.007,0.000,0.000, ,33.95,36.53,36.90,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1306.96,42.38,
0.000,0.000,0.000,0.029,0.000,0.000, ,33.02,35.59,36.18,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1312.82,42.38,
0.007,0.000,0.000,0.022,0.007,0.000, ,32.66,36.34,35.28,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1330.40,42.31,
0.000,0.000,0.000,0.000,0.000,0.000, ,30.44,35.21,35.10,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1322.59,42.34,
0.000,0.000,0.000,0.007,0.000,0.000, ,30.81,34.65,34.74,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1306.96,42.38,
0.000,0.000,0.000,0.015,0.000,0.007, ,29.15,31.83,34.20,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1322.59,42.34,
0.007,0.000,0.000,0.029,0.000,0.000, ,29.15,32.20,34.02,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1305.01,42.42,
0.000,0.000,0.000,0.000,0.000,0.000, ,28.23,31.07,34.02,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1306.96,42.38,
0.000,0.000,0.000,0.073,0.000,0.022, ,27.67,30.51,32.77,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1289.38,42.27,
0.000,0.000,0.000,0.000,0.000,0.000, ,27.12,29.01,32.77,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1312.82,42.38,
0.037,0.000,0.000,0.000,0.000,0.000, ,26.38,29.57,32.95,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1336.26,42.34,
0.000,0.000,0.000,0.007,0.000,0.000, ,26.01,29.38,32.23,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1299.15,42.38,
0.000,0.000,0.000,0.000,0.000,0.000, ,25.83,27.31,30.61,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1320.63,42.38,
0.007,0.000,0.000,0.000,0.000,0.000, ,25.83,28.25,28.99,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1285.47,42.38,
0.000,0.000,0.000,0.000,0.000,0.000, ,25.64,28.25,27.19,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1312.82,42.38,
0.000,0.000,0.000,0.007,0.000,0.000, ,25.28,27.13,27.55,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1310.87,42.27,
0.000,0.000,0.000,0.015,0.000,0.000, ,24.54,25.81,27.91,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1328.45,42.34,
0.007,0.000,0.000,0.022,0.000,0.000, ,25.46,27.13,25.93,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1318.68,42.20,
0.000,0.000,0.000,0.037,0.000,0.000, ,25.09,27.13,25.75,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1308.91,42.34,
0.000,0.000,0.000,0.051,0.000,0.000, ,22.88,23.18,26.11,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1297.19,42.27,
0.000,0.000,0.000,0.000,0.000,0.000, ,23.62,24.87,25.39,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1306.96,42.38,
0.007,0.000,0.000,0.059,0.007,0.007, ,22.32,24.87,24.86,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1308.91,42.34,
0.007,0.000,0.000,0.000,0.000,0.000, ,22.32,24.87,24.32,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1310.87,42.45,
0.000,0.000,0.000,0.007,0.000,0.000, ,21.77,23.18,24.32,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1306.96,42.38,
0.000,0.000,0.000,0.051,0.007,0.000, ,22.51,24.12,22.52,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1285.47,42.38,
0.029,0.000,0.000,0.022,0.000,0.000, ,21.03,22.99,23.78,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1322.59,42.31,
0.000,0.000,0.000,0.029,0.000,0.000, ,19.93,21.30,24.14,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1301.10,42.34,
0.000,0.000,0.000,0.037,0.000,0.000, ,20.66,22.80,23.96,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1324.54,42.45,
0.000,0.000,0.000,0.007,0.000,0.000, ,19.37,22.24,22.34,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1295.24,42.31,
0.037,0.000,0.000,0.022,0.000,0.000, ,19.37,20.73,22.70,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1312.82,42.42,
0.015,0.000,0.000,0.000,0.000,0.000, ,18.63,20.54,21.80,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1285.47,42.38,
0.000,0.000,0.000,0.044,0.000,0.000, ,17.71,20.73,21.44,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1328.45,42.34,
0.000,0.000,0.000,0.000,0.000,0.000, ,16.97,18.66,21.62,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1347.99,42.38,
0.051,0.000,0.000,0.022,0.000,0.007, ,15.68,19.60,21.26,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1312.82,42.38,
0.000,0.000,0.000,0.007,0.000,0.000, ,15.31,17.35,20.36,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1305.01,42.42,
0.015,0.000,0.000,0.022,0.000,0.000, ,14.94,16.22,18.92,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1322.59,42.34,
0.000,0.000,0.000,0.000,0.000,0.000, ,14.02,16.41,19.82,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1312.82,42.42,
0.007,0.000,0.000,0.015,0.000,0.000, ,13.10,15.09,18.56,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1324.54,42.23,
0.000,0.000,0.000,0.007,0.007,0.015, ,14.02,16.78,17.30,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1299.15,42.38,
0.015,0.000,0.000,0.015,0.000,0.000, ,12.91,14.53,16.41,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1314.77,42.34,
0.007,0.000,0.000,0.000,0.000,0.000, ,12.18,13.77,16.59,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1312.82,42.38,
0.000,0.000,0.000,0.029,0.000,0.000, ,11.99,14.90,14.61,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1322.59,42.34,
0.007,0.000,0.000,0.015,0.000,0.000, ,11.44,13.40,14.61,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1310.87,42.27,
0.037,0.000,0.000,0.000,0.000,0.000, ,11.99,13.77,14.07,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1312.82,42.38,
0.000,0.000,0.000,0.007,0.000,0.000, ,12.55,13.40,13.53,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1297.19,42.27,
0.000,0.000,0.000,0.037,0.000,0.000, ,12.36,12.83,12.81,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1328.45,42.38,
0.000,0.000,0.000,0.022,0.007,0.007, ,11.81,12.27,13.17,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1285.47,42.20,
0.000,0.000,0.000,0.022,0.000,0.000, ,12.55,13.40,12.63,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1293.28,42.34,
0.000,0.000,0.000,0.095,0.015,0.007, ,10.89,13.02,11.73,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1308.91,42.31,
0.000,0.000,0.000,0.015,0.000,0.000, ,9.96,11.14,12.09,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1293.28,42.38,
0.022,0.000,0.000,0.029,0.000,0.000, ,9.22,10.77,12.99,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1297.19,42.27,
0.000,0.000,0.000,0.000,0.000,0.000, ,8.30,9.45,11.73,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1310.87,42.45,
0.000,0.000,0.000,0.022,0.000,0.000, ,7.38,8.70,11.37,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1277.66,42.42,
0.000,0.000,0.000,0.000,0.000,0.000, ,7.20,7.94,11.01,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1287.42,42.34,
0.000,0.000,0.000,0.029,0.000,0.000, ,7.20,8.13,10.29,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1306.96,42.38,
0.000,0.000,0.000,0.037,0.000,0.000, ,6.27,7.57,8.85,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1301.10,42.34,
0.000,0.000,0.000,0.007,0.000,0.000, ,4.80,6.44,9.21,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1297.19,42.45,
0.000,0.000,0.000,0.029,0.000,0.000, ,4.80,8.32,8.67,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1281.56,42.27,
