Coil Current C1 (A),Coil Current C2 (A),Coil Current C3 (A),Coil Current C4 (A),Coil Current C5 (A),Coil Current C6 (A),,Contact Travel T1 (mm),Contact Travel T2 (mm),Contact Travel T3 (mm),Contact Travel T4 (mm),Contact Travel T5 (mm),Contact Travel T6 (mm),,DCRM Res CH1 in uOhm,DCRM Current CH1 in Amp,DCRM Res CH2 in uOhm,DCRM Current CH2 in Amp,DCRM Res CH3 in uOhm,DCRM Current CH3 in Amp,DCRM Res CH4 in uOhm,DCRM Current CH4 in Amp,DCRM Res CH5 in uOhm,DCRM Current CH5 in Amp,DCRM Res CH6 in uOhm,DCRM Current CH6 in Amp,
0.000,0.000,0.000,0.000,0.000,0.000, ,177.93,176.45,169.85,172.35,173.32,0.00 ,,84.00,93.99,136.75,81.54,76.19,96.41,152.38,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,177.93,176.31,169.72,172.13,173.53,0.00 ,,87.91,93.96,144.57,81.47,70.33,96.30,148.47,65.53,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.08,176.10,169.65,172.27,173.60,0.00 ,,84.00,93.96,146.52,81.47,76.19,96.23,156.29,65.46,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.08,175.96,169.72,172.27,173.68,0.00 ,,84.00,93.96,146.52,81.47,70.33,96.26,156.29,65.42,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.15,175.75,169.78,172.20,173.60,0.00 ,,78.14,93.96,148.47,81.43,72.28,96.26,156.29,65.42,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.08,175.69,169.78,172.13,173.68,0.00 ,,84.00,93.92,146.52,81.47,70.33,96.19,160.20,65.46,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.15,175.55,169.85,172.20,173.60,0.00 ,,84.00,93.92,148.47,81.43,72.28,96.19,162.15,65.42,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.15,175.55,169.78,172.20,173.68,0.00 ,,84.00,93.92,146.52,81.47,70.33,96.23,166.06,65.49,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.22,175.62,169.78,172.20,173.60,0.00 ,,82.05,93.96,150.43,81.43,70.33,96.19,156.29,65.42,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.08,175.27,169.65,172.13,173.46,0.00 ,,78.14,93.92,150.43,81.47,66.42,96.19,162.15,65.38,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.15,175.34,169.78,172.20,173.53,0.00 ,,78.14,93.92,150.43,81.39,70.33,96.15,166.06,65.42,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.08,175.27,169.72,172.13,173.53,0.00 ,,78.14,93.96,154.33,81.43,70.33,96.26,166.06,65.49,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.15,174.99,169.58,171.91,173.53,0.00 ,,78.14,94.07,146.52,81.47,64.47,96.41,166.06,65.57,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.08,175.13,169.65,171.77,173.53,0.00 ,,80.10,94.03,146.52,81.47,66.42,96.34,160.20,65.57,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.08,175.06,169.58,171.77,173.53,0.00 ,,80.10,93.99,150.43,81.50,72.28,96.37,166.06,65.57,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.00,174.78,169.72,171.70,173.60,0.00 ,,80.10,94.07,150.43,81.54,70.33,96.37,166.06,65.57,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.15,175.06,169.65,171.63,173.53,0.00 ,,78.14,93.99,146.52,81.54,70.33,96.41,166.06,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.22,174.92,169.65,171.63,173.53,0.00 ,,84.00,94.03,146.52,81.50,70.33,96.34,156.29,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.08,174.85,169.78,171.70,173.32,0.00 ,,80.10,93.99,150.43,81.54,72.28,96.37,166.06,65.57,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.22,174.92,169.85,171.77,173.39,0.00 ,,84.00,94.07,150.43,81.54,78.14,96.41,160.20,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.44,174.72,169.78,171.77,173.39,0.00 ,,84.00,94.03,140.66,81.50,76.19,96.37,152.38,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.30,174.78,169.92,171.77,173.53,0.00 ,,84.00,94.03,140.66,81.47,76.19,96.30,152.38,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.15,174.99,169.98,171.84,173.32,0.00 ,,87.91,93.99,146.52,81.50,82.05,96.34,152.38,65.57,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.22,174.99,169.98,171.77,173.39,0.00 ,,89.87,94.03,136.75,81.58,85.96,96.41,152.38,65.57,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.30,175.27,169.92,171.84,173.32,0.00 ,,84.00,94.07,144.57,81.58,82.05,96.41,152.38,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.15,175.20,169.85,171.84,173.25,0.00 ,,89.87,93.96,136.75,81.54,85.96,96.37,146.52,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.15,175.13,169.92,171.70,173.32,0.00 ,,89.87,93.99,136.75,81.50,85.96,96.37,142.61,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.30,175.34,169.92,171.70,173.32,0.00 ,,93.77,94.07,140.66,81.50,91.82,96.34,142.61,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.30,175.27,169.98,171.70,173.32,0.00 ,,89.87,93.99,136.75,81.50,85.96,96.41,142.61,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.37,175.34,169.98,171.70,173.32,0.00 ,,89.87,94.03,136.75,81.54,91.82,96.37,138.71,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.37,175.20,170.12,171.63,173.32,0.00 ,,93.77,93.99,132.84,81.54,91.82,96.34,138.71,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.30,175.20,170.05,171.70,173.25,0.00 ,,93.77,94.03,128.94,81.50,91.82,96.37,142.61,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.37,175.48,170.05,171.63,173.32,0.00 ,,93.77,94.03,132.84,81.54,91.82,96.34,134.80,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.37,175.41,169.85,171.70,173.32,0.00 ,,93.77,94.03,132.84,81.58,93.77,96.37,134.80,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.37,175.55,169.92,171.70,173.32,0.00 ,,93.77,94.03,136.75,81.54,91.82,96.34,134.80,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.37,175.55,169.98,171.91,173.32,0.00 ,,105.49,94.03,128.94,81.50,99.63,96.34,134.80,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.37,175.75,169.98,172.06,173.25,0.00 ,,103.54,94.03,132.84,81.54,103.54,96.37,134.80,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.30,175.96,169.92,172.27,173.25,0.00 ,,103.54,93.96,125.03,81.50,103.54,96.34,125.03,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.37,175.82,169.85,172.49,173.39,0.00 ,,105.49,93.96,123.08,81.50,103.54,96.34,125.03,65.57,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.37,175.96,170.05,172.71,173.32,0.00 ,,105.49,93.96,123.08,81.50,109.40,96.34,125.03,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.30,175.96,169.98,172.78,173.32,0.00 ,,109.40,93.99,123.08,81.54,105.49,96.37,115.26,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.37,175.89,169.92,172.78,173.39,0.00 ,,109.40,93.96,123.08,81.50,105.49,96.41,125.03,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.15,175.96,170.05,172.85,173.39,0.00 ,,111.36,93.99,119.17,81.47,103.54,96.34,115.26,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.30,175.96,169.72,172.85,173.32,0.00 ,,111.36,93.99,119.17,81.47,113.31,96.30,121.12,65.53,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.22,176.03,169.78,172.78,173.32,0.00 ,,115.26,93.99,119.17,81.58,115.26,96.37,115.26,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.37,176.38,169.78,172.71,173.32,0.00 ,,115.26,93.99,115.26,81.54,115.26,96.37,111.36,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.22,176.31,169.65,172.71,173.32,0.00 ,,115.26,93.96,119.17,81.50,115.26,96.30,107.45,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.22,176.24,169.85,172.64,173.32,0.00 ,,119.17,94.03,115.26,81.50,115.26,96.30,107.45,65.57,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.22,176.24,169.65,172.64,173.11,0.00 ,,119.17,93.99,115.26,81.54,115.26,96.30,107.45,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.15,176.38,169.65,172.64,173.25,0.00 ,,115.26,93.96,115.26,81.54,115.26,96.30,107.45,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.08,176.17,169.51,172.78,173.25,0.00 ,,115.26,93.96,115.26,81.47,115.26,96.34,107.45,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,177.93,175.96,169.45,172.92,173.11,0.00 ,,119.17,94.03,115.26,81.54,119.17,96.30,103.54,65.53,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,177.93,175.89,169.58,173.00,173.25,0.00 ,,121.12,93.96,111.36,81.43,115.26,96.19,103.54,65.46,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,177.86,176.03,169.51,173.00,173.25,0.00 ,,119.17,93.92,107.45,81.50,121.12,96.12,97.68,65.46,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,177.71,175.82,169.45,172.85,173.25,0.00 ,,119.17,93.88,103.54,81.47,115.26,96.12,103.54,65.46,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,177.78,175.89,169.51,172.71,173.25,0.00 ,,121.12,93.85,115.26,81.43,119.17,96.12,103.54,65.42,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,177.86,175.89,169.45,172.78,173.25,0.00 ,,119.17,93.92,107.45,81.50,121.12,96.12,97.68,65.49,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,177.93,176.03,169.51,172.64,173.32,0.00 ,,121.12,93.85,107.45,81.43,119.17,96.12,97.68,65.46,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.007, ,177.78,175.96,169.51,172.42,173.11,0.00 ,,128.94,93.85,103.54,81.39,119.17,96.04,93.77,65.42,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,177.78,175.89,169.38,172.27,173.11,0.00 ,,121.12,93.81,103.54,81.43,121.12,96.01,103.54,65.38,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.00,175.96,169.51,172.20,173.18,0.00 ,,121.12,93.88,107.45,81.39,121.12,96.12,89.87,65.42,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,177.86,175.69,169.51,172.13,173.18,0.00 ,,128.94,93.88,103.54,81.47,125.03,96.12,93.77,65.42,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.08,175.82,169.51,172.13,173.25,0.00 ,,125.03,93.88,103.54,81.47,121.12,96.19,89.87,65.53,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.08,175.69,169.51,172.20,173.11,0.00 ,,126.98,93.96,103.54,81.50,121.12,96.23,93.77,65.57,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.15,175.48,169.51,172.20,173.11,0.00 ,,126.98,93.99,103.54,81.50,121.12,96.26,97.68,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.37,175.62,169.58,172.06,173.18,0.00 ,,126.98,93.99,103.54,81.54,121.12,96.30,93.77,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.44,175.69,169.72,172.13,172.97,0.00 ,,125.03,93.99,103.54,81.54,115.26,96.30,93.77,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.37,175.75,169.72,172.06,173.04,0.00 ,,121.12,93.96,107.45,81.47,119.17,96.26,97.68,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.59,175.82,169.72,172.13,173.11,0.00 ,,125.03,93.96,107.45,81.47,119.17,96.26,97.68,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.59,175.82,169.78,171.91,172.97,0.00 ,,125.03,93.99,107.45,81.47,119.17,96.30,97.68,65.57,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.59,175.69,169.78,171.99,173.11,0.00 ,,119.17,93.99,107.45,81.50,115.26,96.30,97.68,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.52,175.62,169.72,171.99,173.04,0.00 ,,119.17,93.96,111.36,81.50,113.31,96.26,103.54,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.59,175.48,169.85,172.13,173.18,0.00 ,,115.26,93.96,115.26,81.47,113.31,96.26,107.45,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.66,175.41,169.85,172.06,173.18,0.00 ,,115.26,93.99,115.26,81.50,109.40,96.30,107.45,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.59,175.34,169.72,172.06,172.97,0.00 ,,111.36,93.99,115.26,81.50,107.45,96.30,111.36,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.66,175.13,169.78,172.06,173.04,0.00 ,,109.40,93.92,115.26,81.50,107.45,96.23,107.45,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.81,175.13,169.78,172.06,173.04,0.00 ,,109.40,93.92,119.17,81.47,107.45,96.26,111.36,65.57,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.88,175.20,169.78,172.06,173.18,0.00 ,,111.36,93.96,123.08,81.54,107.45,96.26,121.12,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.007, ,178.96,175.20,169.78,172.13,173.25,0.00 ,,111.36,94.03,119.17,81.50,107.45,96.30,111.36,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.88,175.41,169.78,171.91,173.32,0.00 ,,105.49,93.96,123.08,81.43,103.54,96.23,115.26,65.57,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.74,175.55,169.65,172.20,173.18,0.00 ,,109.40,93.96,123.08,81.47,107.45,96.30,117.22,65.53,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.66,175.62,169.65,172.13,173.18,0.00 ,,111.36,93.99,123.08,81.47,103.54,96.30,121.12,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.59,175.69,169.85,172.13,173.18,0.00 ,,109.40,93.96,123.08,81.50,103.54,96.30,125.03,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.44,175.41,169.85,172.20,173.18,0.00 ,,103.54,93.96,123.08,81.47,97.68,96.26,111.36,65.57,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.37,175.20,169.78,172.20,173.11,0.00 ,,105.49,93.96,123.08,81.47,97.68,96.26,125.03,65.53,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.44,175.34,169.85,172.20,173.18,0.00 ,,103.54,93.99,128.94,81.50,93.77,96.30,125.03,65.57,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.59,175.27,169.78,172.20,173.18,0.00 ,,99.63,93.99,128.94,81.47,91.82,96.26,121.12,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.52,175.34,169.78,172.20,173.18,0.00 ,,99.63,93.92,126.98,81.39,91.82,96.26,128.94,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.44,175.41,169.85,172.13,173.25,0.00 ,,99.63,93.96,128.94,81.43,91.82,96.23,125.03,65.57,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.52,175.48,169.92,172.35,173.18,0.00 ,,99.63,93.99,128.94,81.47,87.91,96.26,138.71,65.53,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.66,175.48,169.78,172.42,173.18,0.00 ,,93.77,93.92,132.84,81.47,87.91,96.26,134.80,65.57,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.66,175.48,169.65,172.49,173.18,0.00 ,,93.77,93.96,128.94,81.47,85.96,96.26,134.80,65.53,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.88,175.62,169.85,172.64,173.18,0.00 ,,95.73,94.10,136.75,81.65,87.91,96.45,138.71,65.79,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.403,0.366,0.388, ,179.25,175.89,169.98,172.92,173.60,0.00 ,,99.63,94.03,150.43,81.50,87.91,96.34,146.52,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,1.737,1.693,1.758, ,179.25,175.55,169.98,172.85,173.60,0.00 ,,93.77,93.96,144.57,81.50,82.05,96.30,146.52,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,3.195,3.180,3.246, ,179.11,175.75,169.98,172.85,173.53,0.00 ,,84.00,93.96,144.57,81.47,78.14,96.30,146.52,65.57,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,4.631,4.638,4.689, ,178.96,175.55,169.92,172.64,173.46,0.00 ,,89.87,93.96,144.57,81.47,80.10,96.26,152.38,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,5.832,5.876,5.942, ,179.03,175.75,169.98,172.49,173.39,0.00 ,,87.91,93.96,144.57,81.47,80.10,96.26,152.38,65.53,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,6.880,6.939,6.968, ,179.03,175.69,170.05,172.56,173.46,0.00 ,,87.91,93.96,144.57,81.43,76.19,96.26,152.38,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,7.679,7.745,7.789, ,179.11,175.89,169.98,172.64,173.53,0.00 ,,84.00,93.96,140.66,81.43,78.14,96.30,156.29,65.53,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,8.390,8.382,8.463, ,178.96,175.89,169.92,172.49,173.53,0.00 ,,82.05,93.96,140.66,81.43,76.19,96.23,152.38,65.57,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,8.954,8.888,8.961, ,178.88,175.75,169.85,172.64,173.25,0.00 ,,87.91,93.96,140.66,81.39,76.19,96.23,148.47,65.53,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,9.415,9.291,9.379, ,178.96,175.69,169.98,172.56,173.32,0.00 ,,87.91,93.92,148.47,81.43,76.19,96.19,152.38,65.53,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,9.738,9.562,9.635, ,178.88,175.89,169.98,172.64,173.53,0.00 ,,82.05,93.85,148.47,81.36,76.19,96.12,152.38,65.46,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,9.987,9.767,9.848, ,178.88,175.62,169.92,172.49,173.39,0.00 ,,82.05,93.81,144.57,81.36,70.33,96.01,156.29,65.35,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,10.148,9.848,9.965, ,178.66,175.55,170.05,172.64,173.32,0.00 ,,78.14,93.81,150.43,81.36,72.28,96.01,162.15,65.35,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,10.273,9.877,9.979, ,178.66,175.55,170.12,172.56,173.32,0.00 ,,82.05,93.88,148.47,81.36,72.28,96.12,162.15,65.38,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,10.346,9.804,9.965, ,178.66,175.62,170.12,172.56,173.39,0.00 ,,84.00,93.85,148.47,81.32,72.28,96.01,156.29,65.35,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,10.331,9.635,9.811, ,178.59,175.62,170.12,172.35,173.39,0.00 ,,82.05,93.85,148.47,81.32,72.28,96.01,152.38,65.35,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,10.243,9.379,9.598, ,178.88,175.89,170.12,172.35,173.46,0.00 ,,82.05,93.81,152.38,81.28,76.19,96.01,166.06,65.38,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,10.119,9.122,9.313, ,178.81,175.69,170.19,172.20,173.46,0.00 ,,74.24,93.81,154.33,81.36,70.33,96.04,162.15,65.31,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,9.870,9.152,9.195, ,178.81,175.82,170.32,172.35,173.46,0.00 ,,74.24,93.81,148.47,81.36,66.42,96.12,166.06,65.38,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,9.540,9.467,9.408, ,178.59,175.82,170.19,172.20,173.53,0.00 ,,74.24,93.85,150.43,81.36,66.42,96.12,166.06,65.38,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,9.430,9.899,9.804, ,178.52,175.75,170.12,172.13,173.39,0.00 ,,82.05,93.92,154.33,81.36,70.33,96.23,166.06,65.49,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,9.620,10.353,10.199, ,178.52,175.82,170.19,172.06,173.39,0.00 ,,82.05,93.96,154.33,81.43,76.19,96.26,156.29,65.53,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,9.906,10.756,10.580, ,178.52,175.82,170.19,171.91,173.53,0.00 ,,82.05,93.92,148.47,81.43,72.28,96.26,160.20,65.53,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,10.207,11.079,10.925, ,178.44,175.75,170.19,171.84,173.39,0.00 ,,78.14,93.92,150.43,81.39,76.19,96.26,156.29,65.53,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,10.514,11.379,11.210, ,178.30,175.69,170.25,171.84,173.32,0.00 ,,74.24,93.96,150.43,81.39,76.19,96.23,160.20,65.53,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,10.815,11.621,11.460, ,178.37,175.96,170.25,171.70,173.32,0.00 ,,78.14,93.96,150.43,81.43,72.28,96.26,160.20,65.53,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,11.049,11.841,11.643, ,178.37,176.17,170.25,171.77,173.53,0.00 ,,84.00,93.96,144.57,81.43,72.28,96.26,152.38,65.53,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,11.247,12.002,11.826, ,178.30,176.24,170.25,171.70,173.46,0.00 ,,74.24,93.92,148.47,81.43,76.19,96.23,160.20,65.53,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,11.467,12.141,11.958, ,178.22,176.17,170.12,171.63,173.25,0.00 ,,84.00,93.88,144.57,81.36,82.05,96.23,156.29,65.53,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,11.635,12.266,12.075, ,178.22,176.17,170.12,171.77,173.32,0.00 ,,89.87,93.96,136.75,81.43,82.05,96.30,152.38,65.53,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,11.760,12.331,12.148, ,178.08,176.24,170.05,171.77,173.39,0.00 ,,87.91,93.92,140.66,81.43,82.05,96.23,148.47,65.53,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,11.877,12.405,12.251, ,178.08,176.17,169.98,171.70,173.32,0.00 ,,84.00,93.92,140.66,81.39,82.05,96.23,146.52,65.57,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,11.987,12.463,12.309, ,178.08,176.17,169.85,171.70,173.39,0.00 ,,87.91,93.96,140.66,81.39,85.96,96.19,152.38,65.53,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.075,12.529,12.353, ,178.22,176.03,169.85,171.70,173.46,0.00 ,,93.77,93.96,140.66,81.39,85.96,96.23,148.47,65.53,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.163,12.566,12.419, ,178.22,176.24,170.05,171.63,173.39,0.00 ,,87.91,93.96,140.66,81.43,87.91,96.26,142.61,65.53,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.200,12.581,12.412, ,178.15,175.96,169.98,171.48,173.18,0.00 ,,93.77,93.96,136.75,81.39,87.91,96.23,142.61,65.57,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.258,12.610,12.441, ,178.00,175.82,169.92,171.34,173.04,0.00 ,,89.87,93.92,132.84,81.39,91.82,96.26,148.47,65.53,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.258,12.603,12.449, ,178.00,175.82,169.85,171.12,172.68,0.00 ,,89.87,93.96,136.75,81.36,91.82,96.26,142.61,65.57,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.339,12.632,12.478, ,177.93,175.69,169.51,170.54,172.04,0.00 ,,95.73,93.96,132.84,81.43,91.82,96.23,138.71,65.57,8000.00,0.00,0.00,0.00,
