Coil Current C1 (A),Coil Current C2 (A),Coil Current C3 (A),Coil Current C4 (A),Coil Current C5 (A),Coil Current C6 (A),,Contact Travel T1 (mm),Contact Travel T2 (mm),Contact Travel T3 (mm),Contact Travel T4 (mm),Contact Travel T5 (mm),Contact Travel T6 (mm),,DCRM Res CH1 in uOhm,DCRM Current CH1 in Amp,DCRM Res CH2 in uOhm,DCRM Current CH2 in Amp,DCRM Res CH3 in uOhm,DCRM Current CH3 in Amp,DCRM Res CH4 in uOhm,DCRM Current CH4 in Amp,DCRM Res CH5 in uOhm,DCRM Current CH5 in Amp,DCRM Res CH6 in uOhm,DCRM Current CH6 in Amp,
1.641,1.524,0.000,0.059,0.000,0.000, ,0.00,0.00,0.00,0.00,0.48,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.627,1.502,0.000,0.022,0.000,0.000, ,0.00,0.00,0.00,0.00,0.62,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.612,1.502,0.000,0.073,0.000,0.000, ,0.00,0.00,0.00,0.00,0.76,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.619,1.524,0.000,0.044,0.000,0.000, ,0.00,0.00,0.00,0.00,1.33,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.619,1.502,0.000,0.059,0.000,0.000, ,0.00,0.00,0.00,0.00,3.38,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.641,1.531,0.000,0.059,0.000,0.000, ,0.00,0.00,0.00,0.00,4.30,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.641,1.509,0.007,0.051,0.000,0.000, ,0.00,0.00,0.00,0.00,4.44,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.619,1.495,0.000,0.051,0.000,0.000, ,0.00,0.00,0.00,0.00,4.94,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.612,1.509,0.000,0.051,0.000,0.000, ,0.00,0.00,0.00,0.00,5.29,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.612,1.509,0.000,0.066,0.000,0.000, ,0.00,0.00,0.00,0.00,5.43,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.612,1.495,0.000,0.051,0.000,0.000, ,0.00,0.00,0.00,0.00,5.22,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.619,1.509,0.000,0.051,0.000,0.000, ,0.00,0.00,0.00,0.00,5.58,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.612,1.509,0.000,0.059,0.000,0.000, ,0.00,0.00,0.61,0.00,6.07,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.619,1.502,0.000,0.059,0.000,0.007, ,0.00,0.00,2.23,0.00,6.99,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.619,1.502,0.000,0.051,0.000,0.000, ,0.00,0.00,3.51,0.00,7.20,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.605,1.495,0.000,0.037,0.000,0.000, ,0.00,0.00,4.59,0.00,7.49,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.627,1.531,0.000,0.059,0.000,0.000, ,0.00,0.00,5.13,0.00,8.83,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.627,1.509,0.000,0.044,0.000,0.000, ,0.00,0.00,5.53,0.00,11.24,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.612,1.495,0.000,0.051,0.000,0.000, ,0.00,0.00,5.74,0.14,11.74,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.634,1.509,0.000,0.059,0.000,0.000, ,0.00,0.00,6.14,1.30,11.74,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.597,1.509,0.000,0.044,0.000,0.007, ,0.00,0.00,6.61,2.09,10.46,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.597,1.487,0.000,0.037,0.000,0.000, ,0.00,0.00,6.88,2.96,10.25,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.619,1.487,0.000,0.044,0.000,0.000, ,0.00,0.00,6.95,3.53,10.67,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.634,1.443,0.000,0.044,0.000,0.007, ,0.00,0.00,7.15,4.18,11.31,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.612,1.414,0.000,0.037,0.000,0.000, ,0.00,0.00,7.29,4.47,11.59,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.605,1.385,0.000,0.059,0.000,0.000, ,0.00,0.00,7.42,4.76,12.23,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.590,1.341,0.000,0.059,0.000,0.015, ,0.00,0.00,7.89,4.83,13.15,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.531,1.290,0.000,0.059,0.000,0.007, ,0.00,0.00,8.43,5.48,14.07,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.495,1.246,0.000,0.051,0.000,0.000, ,0.00,0.00,8.84,5.98,13.51,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.458,1.180,0.000,0.051,0.000,0.000, ,0.00,0.00,9.51,6.41,13.01,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.414,1.128,0.000,0.051,0.000,0.007, ,0.00,0.00,9.85,6.63,12.94,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.356,1.062,0.000,0.059,0.000,0.000, ,0.00,0.00,10.39,6.99,13.51,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.290,1.011,0.000,0.044,0.000,0.007, ,0.00,0.00,10.59,7.57,14.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.260,0.938,0.000,0.059,0.000,0.000, ,0.00,0.00,11.40,8.14,14.14,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.172,0.865,0.007,0.037,0.000,0.037, ,0.00,0.00,12.15,8.87,14.14,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.092,0.689,0.000,0.154,0.000,0.000, ,0.00,0.00,12.75,9.59,14.43,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
1.297,0.733,0.125,0.388,0.191,0.044, ,0.00,0.00,13.23,10.23,14.78,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.938,0.418,0.000,0.322,0.183,0.037, ,0.00,0.00,13.29,10.96,15.63,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.586,0.264,0.000,0.205,0.095,0.015, ,0.00,0.00,13.56,11.17,16.27,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.352,0.139,0.000,0.147,0.051,0.015, ,0.00,0.00,14.44,11.53,16.62,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.212,0.081,0.000,0.103,0.037,0.015, ,0.00,0.00,14.78,11.96,16.76,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.139,0.051,0.000,0.051,0.000,0.000, ,0.00,0.00,15.18,12.32,16.90,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.081,0.044,0.000,0.066,0.000,0.015, ,0.00,0.00,15.32,13.12,17.19,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.044,0.000,0.000,0.066,0.000,0.000, ,0.00,0.00,15.59,13.62,18.04,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.059,0.007,0.000,0.059,0.000,0.000, ,0.00,0.00,15.72,14.41,19.81,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.029,0.000,0.007, ,0.00,0.00,15.86,14.41,20.37,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.051,0.007,0.000,0.029,0.000,0.000, ,0.00,0.00,15.92,14.56,19.95,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.007,0.000,0.044,0.000,0.000, ,0.00,0.00,16.26,14.85,18.74,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.007,0.000,0.037,0.000,0.000, ,0.00,0.00,16.26,14.99,17.61,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.044,0.000,0.000, ,0.00,0.00,16.67,15.64,17.82,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.029,0.000,0.000, ,0.00,0.00,16.94,16.22,18.11,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.044,0.015,0.000,0.022,0.000,0.000, ,0.00,0.00,17.14,16.43,18.53,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.051,0.000,0.000,0.044,0.000,0.000, ,0.00,0.00,17.27,16.72,19.17,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.037,0.000,0.000, ,0.00,0.00,17.81,16.94,19.88,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.037,0.000,0.000, ,0.00,0.00,18.42,17.08,20.59,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.044,0.015,0.000,0.015,0.000,0.000, ,0.00,0.00,19.16,17.30,20.66,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.029,0.000,0.000, ,0.00,0.00,20.04,17.73,21.01,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.029,0.000,0.000, ,0.00,0.00,20.65,18.45,21.29,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.007,0.000,0.000, ,0.00,0.00,21.12,19.10,21.86,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.037,0.000,0.000, ,0.00,0.00,21.26,19.68,23.06,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.029,0.000,0.000, ,0.00,0.00,21.80,20.32,24.13,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.037,0.000,0.000, ,0.00,0.00,22.67,20.76,25.40,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.037,0.000,0.000, ,0.00,0.00,23.41,20.97,26.60,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.037,0.000,0.000, ,0.00,0.00,23.41,21.26,28.16,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.007,0.000,0.037,0.000,0.000, ,0.00,0.00,23.55,21.77,28.73,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.029,0.000,0.000, ,0.00,0.00,24.43,22.20,28.87,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.022,0.000,0.000, ,0.00,0.00,24.97,22.63,28.80,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.044,0.000,0.000, ,0.00,0.00,25.37,22.85,28.51,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.015,0.000,0.029,0.000,0.007, ,0.00,0.00,25.98,23.28,28.66,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.007,0.000,0.015,0.000,0.000, ,0.00,0.00,26.45,24.00,29.51,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.015,0.000,0.000, ,0.00,0.00,26.99,24.87,30.07,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.015,0.000,0.029,0.000,0.000, ,0.00,0.00,27.06,25.66,30.28,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.007,0.000,0.044,0.000,0.000, ,0.00,0.00,27.33,26.09,30.99,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.044,0.007,0.000,0.029,0.000,0.000, ,0.00,0.00,27.26,26.31,31.84,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.051,0.022,0.000,0.029,0.000,0.000, ,0.00,0.00,27.80,26.60,33.05,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.044,0.007,0.000,0.037,0.000,0.000, ,0.00,0.00,28.34,27.03,34.32,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.007,0.000,0.015,0.000,0.000, ,0.00,0.00,28.95,27.82,34.82,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.007,0.000,0.037,0.000,0.000, ,0.00,0.00,29.62,28.11,34.67,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.059,0.000,0.000, ,0.00,0.00,30.09,28.83,35.24,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.015,0.000,0.015,0.000,0.000, ,0.00,0.00,30.97,29.62,36.52,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.015,0.000,0.029,0.000,0.000, ,0.00,0.00,31.65,30.56,38.14,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.051,0.000,0.000,0.022,0.000,0.000, ,0.00,0.00,32.59,31.50,39.77,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.051,0.015,0.000,0.007,0.000,0.007, ,0.00,0.00,33.47,32.43,41.83,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.007,0.000,0.044,0.000,0.000, ,0.00,0.00,34.62,32.94,43.45,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.015,0.000,0.000, ,0.00,0.00,35.29,33.44,44.30,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.015,0.000,0.029,0.000,0.000, ,0.00,0.00,35.97,34.02,44.87,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.022,0.000,0.015,0.000,0.000, ,0.00,0.00,36.77,34.96,45.29,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.044,0.015,0.000,0.022,0.000,0.000, ,0.00,0.00,37.25,35.17,45.72,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.051,0.015,0.000,0.029,0.000,0.000, ,0.00,0.00,38.06,35.89,46.36,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.007,0.000,0.000, ,0.00,0.00,38.93,36.69,46.36,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.015,0.000,0.000, ,0.00,0.00,39.81,37.48,46.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.059,0.029,0.000,0.015,0.000,0.000, ,0.00,0.00,40.76,38.34,46.92,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.007,0.000,0.000, ,0.00,0.00,41.09,38.92,48.13,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.007,0.000,0.000, ,0.00,0.00,41.63,39.71,49.19,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.022,0.000,0.000, ,0.00,0.00,42.44,40.43,49.40,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.007,0.000,0.022,0.000,0.000, ,0.00,0.00,43.19,41.30,49.54,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.037,0.000,0.007, ,0.00,0.00,44.06,41.95,50.53,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.007,0.000,0.000, ,0.00,0.00,45.07,42.74,51.60,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.015,0.000,0.000, ,0.00,0.00,45.75,43.60,52.73,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.007,0.000,0.015,0.000,0.015, ,0.00,0.00,46.90,44.33,53.15,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.015,0.000,0.000, ,0.00,0.00,47.71,45.26,54.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.015,0.000,0.000, ,0.00,0.00,48.72,46.20,54.85,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,49.87,46.78,56.13,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.044,0.000,0.000,0.015,0.000,0.000, ,0.00,0.00,51.01,47.64,56.91,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.044,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,52.02,48.36,57.54,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.059,0.007,0.000,0.000,0.000,0.000, ,0.00,0.00,52.97,49.23,58.61,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,53.64,50.16,59.45,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,54.59,51.32,60.52,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.015,0.000,0.000, ,0.00,0.00,55.74,52.40,61.51,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.007,0.000,0.007, ,0.00,0.00,56.95,53.48,62.64,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,57.90,54.78,63.84,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,58.70,56.15,65.76,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.022,0.000,0.007, ,0.00,0.00,59.04,57.15,66.75,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.007,0.000,0.015, ,0.00,0.00,59.72,58.02,67.03,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.015,0.000,0.022, ,0.00,0.00,60.26,58.45,67.67,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.000,0.000,0.022, ,0.00,0.00,61.00,59.03,68.38,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.044,0.000,0.000,0.037,0.000,0.029, ,0.00,0.00,61.88,59.82,69.65,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.007,0.000,0.037, ,0.00,0.00,62.75,60.61,70.92,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.000,0.000,0.007, ,0.00,0.00,63.90,61.98,72.48,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.022,0.000,0.007, ,0.00,0.00,65.12,63.28,74.04,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.007,0.000,0.007, ,0.00,0.00,65.52,64.43,75.31,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.000,0.000,0.015, ,0.00,0.00,66.40,65.80,75.95,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.022,0.000,0.022, ,0.00,0.00,66.94,66.60,75.95,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.000,0.000,0.007, ,0.00,0.00,67.68,67.32,76.31,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.000,0.000,0.029, ,0.00,0.00,69.16,68.54,77.23,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.044,0.015,0.000,0.029,0.000,0.029, ,0.00,0.00,69.77,69.62,78.71,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.000,0.000,0.022, ,0.00,0.00,70.24,70.42,80.34,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
