Coil Current C1 (A),Coil Current C2 (A),Coil Current C3 (A),Coil Current C4 (A),Coil Current C5 (A),Coil Current C6 (A),,Contact Travel T1 (mm),Contact Travel T2 (mm),Contact Travel T3 (mm),Contact Travel T4 (mm),Contact Travel T5 (mm),Contact Travel T6 (mm),,DCRM Res CH1 in uOhm,DCRM Current CH1 in Amp,DCRM Res CH2 in uOhm,DCRM Current CH2 in Amp,DCRM Res CH3 in uOhm,DCRM Current CH3 in Amp,DCRM Res CH4 in uOhm,DCRM Current CH4 in Amp,DCRM Res CH5 in uOhm,DCRM Current CH5 in Amp,DCRM Res CH6 in uOhm,DCRM Current CH6 in Amp,
1.360,1.348,1.363,0.012,0.009,0.000, ,25.75,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.363,1.342,1.348,0.023,0.006,0.000, ,25.67,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.354,1.345,1.360,0.000,0.000,0.000, ,26.06,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.363,1.345,1.360,0.000,0.000,0.009, ,26.36,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.354,1.339,1.354,0.012,0.009,0.003, ,26.36,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.354,1.342,1.360,0.026,0.006,0.000, ,26.51,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.351,1.348,1.354,0.032,0.015,0.000, ,26.82,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.363,1.348,1.345,0.044,0.015,0.000, ,27.05,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.354,1.345,1.360,0.000,0.000,0.000, ,27.20,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.357,1.342,1.354,0.000,0.000,0.000, ,27.35,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.357,1.351,1.360,0.012,0.000,0.000, ,27.58,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.351,1.345,1.354,0.006,0.000,0.000, ,27.58,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.360,1.348,1.357,0.000,0.000,0.000, ,28.04,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.354,1.351,1.354,0.012,0.003,0.000, ,27.96,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.354,1.345,1.354,0.000,0.000,0.000, ,27.96,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.360,1.342,1.357,0.012,0.000,0.015, ,28.65,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.360,1.342,1.354,0.009,0.000,0.000, ,28.72,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.348,1.328,1.354,0.006,0.000,0.000, ,28.65,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.360,1.348,1.363,0.009,0.000,0.000, ,29.10,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.366,1.348,1.351,0.012,0.000,0.000, ,29.10,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.363,1.345,1.360,0.018,0.000,0.000, ,29.25,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.363,1.345,1.363,0.000,0.000,0.003, ,29.86,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.357,1.345,1.360,0.000,0.000,0.000, ,29.71,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.354,1.345,1.351,0.012,0.000,0.000, ,29.86,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.360,1.334,1.354,0.000,0.000,0.000, ,29.86,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.351,1.345,1.360,0.000,0.000,0.000, ,30.32,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.360,1.342,1.360,0.012,0.000,0.000, ,30.40,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.363,1.345,1.357,0.003,0.000,0.009, ,30.78,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.366,1.351,1.366,0.003,0.000,0.000, ,31.39,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.354,1.339,1.357,0.023,0.000,0.000, ,31.08,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.363,1.351,1.360,0.000,0.000,0.000, ,31.39,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,7466.67,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2213.43,0.00,
1.354,1.348,1.357,0.029,0.012,0.000, ,31.62,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.354,1.339,1.357,0.000,0.000,0.000, ,31.54,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.354,1.342,1.354,0.003,0.000,0.015, ,32.00,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.357,1.345,1.357,0.012,0.000,0.000, ,32.38,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,7466.67,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.363,1.339,1.360,0.018,0.003,0.000, ,32.38,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.366,1.348,1.360,0.012,0.003,0.000, ,32.53,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.351,1.342,1.354,0.000,0.000,0.000, ,32.84,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.354,1.348,1.354,0.023,0.012,0.000, ,32.99,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,7466.67,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.360,1.342,1.363,0.018,0.000,0.009, ,33.37,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.360,1.348,1.360,0.003,0.000,0.000, ,33.67,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,7466.67,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.345,1.342,1.351,0.000,0.000,0.000, ,33.90,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.354,1.342,1.345,0.015,0.006,0.000, ,33.60,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2086.45,0.00,
1.363,1.351,1.363,0.000,0.000,0.000, ,34.28,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.363,1.345,1.360,0.003,0.000,0.000, ,34.21,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.363,1.345,1.357,0.029,0.000,0.000, ,34.51,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.363,1.351,1.366,0.003,0.000,0.000, ,35.04,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.363,1.345,1.360,0.023,0.006,0.000, ,34.97,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.369,1.339,1.357,0.000,0.000,0.009, ,34.74,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.354,1.348,1.345,0.012,0.000,0.000, ,35.20,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.357,1.342,1.357,0.012,0.000,0.000, ,35.50,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.363,1.345,1.360,0.003,0.000,0.000, ,35.50,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.366,1.348,1.354,0.000,0.000,0.000, ,35.96,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.366,1.348,1.360,0.012,0.000,0.000, ,36.49,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.351,1.351,1.360,0.000,0.000,0.000, ,36.19,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.360,1.351,1.363,0.006,0.000,0.000, ,36.57,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.351,1.345,1.357,0.006,0.000,0.000, ,36.57,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.357,1.345,1.351,0.006,0.006,0.021, ,36.72,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.357,1.345,1.357,0.006,0.000,0.021, ,37.33,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.354,1.342,1.360,0.006,0.000,0.000, ,37.86,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.360,1.319,1.366,0.012,0.003,0.000, ,37.86,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.360,1.342,1.360,0.012,0.000,0.000, ,38.17,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.351,1.342,1.351,0.000,0.000,0.000, ,37.94,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.360,1.339,1.351,0.009,0.000,0.006, ,38.02,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.366,1.348,1.363,0.000,0.000,0.000, ,38.85,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.348,1.342,1.354,0.006,0.000,0.000, ,39.31,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.336,1.339,1.351,0.000,0.000,0.000, ,39.08,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.336,1.331,1.348,0.023,0.006,0.000, ,39.23,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,7466.67,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2086.45,0.00,
1.351,1.342,1.351,0.000,0.000,0.009, ,39.39,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.351,1.342,1.354,0.018,0.000,0.003, ,39.54,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.360,1.348,1.360,0.000,0.000,0.000, ,40.00,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.360,1.342,1.363,0.000,0.000,0.000, ,40.68,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.351,1.334,1.345,0.000,0.000,0.000, ,40.15,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.345,1.336,1.354,0.000,0.000,0.000, ,40.61,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.348,1.345,1.357,0.023,0.003,0.000, ,40.91,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.351,1.342,1.354,0.000,0.000,0.009, ,40.68,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.360,1.348,1.360,0.000,0.000,0.000, ,41.22,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.354,1.339,1.354,0.023,0.003,0.000, ,41.90,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,6999.76,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.351,1.336,1.351,0.029,0.000,0.000, ,41.83,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,7466.67,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.351,1.342,1.360,0.012,0.000,0.000, ,42.13,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.354,1.345,1.354,0.018,0.006,0.000, ,42.21,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.357,1.334,1.351,0.009,0.000,0.009, ,42.36,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2213.43,0.00,
1.360,1.348,1.363,0.006,0.000,0.000, ,42.74,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.360,1.345,1.363,0.000,0.000,0.000, ,42.89,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,7466.67,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.366,1.345,1.345,0.012,0.003,0.000, ,43.12,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.345,1.331,1.342,0.029,0.012,0.000, ,43.27,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.351,1.339,1.351,0.000,0.000,0.000, ,43.50,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.354,1.342,1.354,0.000,0.000,0.021, ,43.65,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.369,1.348,1.357,0.015,0.003,0.000, ,43.73,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.366,1.345,1.366,0.006,0.000,0.000, ,44.49,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,7466.67,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.354,1.334,1.351,0.035,0.009,0.000, ,44.49,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.354,1.339,1.354,0.015,0.003,0.000, ,44.80,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.345,1.345,1.348,0.026,0.009,0.000, ,45.18,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.351,1.339,1.348,0.032,0.000,0.021, ,44.95,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.351,1.345,1.357,0.000,0.000,0.000, ,45.41,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,7466.67,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.363,1.345,1.360,0.015,0.006,0.000, ,45.94,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.372,1.351,1.351,0.000,0.000,0.006, ,46.17,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,7466.67,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.354,1.345,1.354,0.012,0.003,0.000, ,46.62,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.348,1.342,1.351,0.023,0.009,0.000, ,46.70,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.351,1.334,1.345,0.018,0.000,0.006, ,46.70,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.357,1.339,1.354,0.000,0.000,0.000, ,46.70,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.360,1.345,1.357,0.000,0.000,0.000, ,47.39,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.348,1.342,1.351,0.000,0.000,0.000, ,47.69,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.342,1.336,1.348,0.018,0.012,0.000, ,47.69,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.354,1.339,1.357,0.006,0.000,0.000, ,48.22,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.351,1.336,1.348,0.006,0.000,0.009, ,48.45,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.354,1.339,1.351,0.000,0.000,0.000, ,48.38,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,7466.67,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.372,1.348,1.366,0.006,0.000,0.000, ,49.06,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.360,1.348,1.351,0.018,0.003,0.000, ,49.14,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.354,1.345,1.360,0.012,0.006,0.000, ,49.44,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.339,1.328,1.336,0.012,0.006,0.003, ,49.52,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.354,1.339,1.351,0.044,0.012,0.021, ,49.82,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.354,1.342,1.354,0.000,0.000,0.000, ,50.13,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.372,1.351,1.354,0.023,0.000,0.000, ,50.13,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.366,1.345,1.363,0.000,0.000,0.000, ,50.82,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.351,1.342,1.354,0.000,0.000,0.000, ,50.82,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.351,1.342,1.351,0.006,0.000,0.000, ,51.35,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.360,1.345,1.354,0.012,0.000,0.009, ,51.50,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.345,1.339,1.345,0.000,0.000,0.000, ,51.50,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.366,1.345,1.363,0.000,0.000,0.000, ,51.96,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.354,1.342,1.351,0.023,0.009,0.000, ,52.34,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.357,1.348,1.363,0.000,0.000,0.000, ,52.64,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.351,1.339,1.354,0.012,0.000,0.000, ,52.95,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.354,1.339,1.351,0.000,0.000,0.009, ,53.10,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.345,1.331,1.345,0.012,0.003,0.000, ,53.25,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
1.366,1.345,1.360,0.003,0.000,0.000, ,53.33,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,2043.47,0.00,
