Coil Current C1 (A),Coil Current C2 (A),Coil Current C3 (A),Coil Current C4 (A),Coil Current C5 (A),Coil Current C6 (A),,Contact Travel T1 (mm),Contact Travel T2 (mm),Contact Travel T3 (mm),Contact Travel T4 (mm),Contact Travel T5 (mm),Contact Travel T6 (mm),,DCRM Res CH1 in uOhm,DCRM Current CH1 in Amp,DCRM Res CH2 in uOhm,DCRM Current CH2 in Amp,DCRM Res CH3 in uOhm,DCRM Current CH3 in Amp,DCRM Res CH4 in uOhm,DCRM Current CH4 in Amp,DCRM Res CH5 in uOhm,DCRM Current CH5 in Amp,DCRM Res CH6 in uOhm,DCRM Current CH6 in Amp,
0.015,8.165,0.000,0.006,0.000,0.000, ,0.00,0.00,0.00,178.36,178.40,0.00 ,,0.00,0.00,4000.00,0.00,84.98,103.77,60.56,99.23,58.61,117.73,160.20,105.20,
0.015,8.171,0.000,0.006,0.000,0.000, ,0.00,0.00,0.00,178.60,178.96,0.00 ,,36.14,0.00,4000.00,0.00,85.96,103.77,62.52,99.19,55.68,117.73,161.17,105.20,
0.021,8.177,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,178.44,178.32,0.00 ,,0.00,0.00,4000.00,0.00,87.91,103.74,63.49,99.19,57.63,117.73,161.17,105.16,
0.018,8.189,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,178.60,178.72,0.00 ,,0.00,0.00,4000.00,0.00,87.91,103.77,60.56,99.19,57.63,117.73,161.17,105.16,
0.021,8.221,0.000,0.006,0.000,0.000, ,0.00,0.00,0.00,178.52,178.56,0.00 ,,0.00,0.00,4000.00,0.00,87.91,103.74,62.52,99.19,55.68,117.73,163.13,105.20,
0.018,8.268,0.000,0.006,0.000,0.006, ,0.00,0.00,0.00,178.44,178.56,0.00 ,,35.16,0.00,4000.00,0.00,87.91,103.74,60.56,99.23,54.70,117.69,166.06,105.16,
0.018,8.326,0.000,0.006,0.000,0.000, ,0.00,0.00,0.00,178.44,178.40,0.00 ,,70.33,0.00,4000.00,0.00,84.98,103.74,60.56,99.19,53.72,117.66,164.10,105.20,
0.021,8.400,0.000,0.009,0.000,0.000, ,0.00,0.00,0.00,178.60,178.56,0.00 ,,0.00,0.00,4000.00,0.00,85.96,103.74,58.61,99.19,53.72,117.69,166.06,105.16,
0.012,8.473,0.000,0.006,0.000,0.000, ,0.00,0.00,0.00,178.52,178.80,0.00 ,,35.16,0.00,4000.00,0.00,82.05,103.81,60.56,99.19,53.72,117.69,168.99,105.16,
0.018,8.555,0.000,0.009,0.000,0.000, ,0.00,0.00,0.00,178.52,178.48,0.00 ,,0.00,0.00,4000.00,0.00,83.03,103.74,58.61,99.19,52.75,117.69,166.06,105.16,
0.012,8.623,0.000,0.012,0.000,0.000, ,0.00,0.00,0.00,178.52,178.64,0.00 ,,0.00,0.00,4000.00,0.00,85.96,103.74,57.63,99.16,53.72,117.66,167.03,105.24,
0.012,8.696,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,178.52,178.56,0.00 ,,35.16,0.00,4000.00,0.00,82.05,103.77,58.61,99.19,53.72,117.73,168.99,105.16,
0.018,8.763,0.000,0.006,0.000,0.000, ,0.00,0.00,0.00,178.60,178.56,0.00 ,,0.00,0.00,4000.00,0.00,82.05,103.77,60.56,99.19,53.72,117.73,168.99,105.20,
0.012,8.828,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,178.36,178.56,0.00 ,,0.00,0.00,4000.00,0.00,85.96,103.74,58.61,99.19,53.72,117.66,168.99,105.20,
0.012,8.895,0.000,0.018,0.000,0.009, ,0.00,0.00,0.00,178.60,178.64,0.00 ,,0.00,0.00,4000.00,0.00,84.98,103.77,57.63,99.16,52.75,117.69,168.99,105.16,
0.021,8.957,0.000,0.009,0.000,0.000, ,0.00,0.00,0.00,178.68,178.56,0.00 ,,0.00,0.00,4000.00,0.00,84.98,103.74,57.63,99.19,53.72,117.73,168.99,105.16,
0.015,9.021,0.000,0.012,0.000,0.000, ,0.00,0.00,0.00,178.60,178.64,0.00 ,,36.14,0.00,4000.00,0.00,84.98,103.74,59.58,99.16,52.75,117.69,168.99,105.13,
0.021,9.074,0.000,0.006,0.000,0.000, ,0.00,0.00,0.00,178.44,178.48,0.00 ,,0.00,0.00,4000.00,0.00,85.96,103.74,58.61,99.19,52.75,117.69,168.99,105.16,
0.015,9.124,0.000,0.009,0.000,0.006, ,0.00,0.00,0.00,178.60,178.72,0.00 ,,36.14,0.00,4000.00,0.00,84.98,103.77,55.68,99.19,52.75,117.69,168.01,105.24,
0.018,9.162,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,178.52,178.48,0.00 ,,0.00,0.00,4000.00,0.00,83.03,103.77,58.61,99.19,53.72,117.66,167.03,105.16,
0.021,9.209,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,178.44,178.72,0.00 ,,35.16,0.00,4000.00,0.00,83.03,103.77,58.61,99.19,54.70,117.66,168.99,105.13,
0.018,9.244,0.000,0.015,0.000,0.003, ,0.00,0.00,0.00,178.36,178.72,0.00 ,,35.16,0.00,4000.00,0.00,84.98,103.74,55.68,99.19,53.72,117.69,168.99,105.16,
0.021,9.279,0.000,0.009,0.000,0.000, ,0.00,0.00,0.00,178.44,178.48,0.00 ,,0.00,0.00,4000.00,0.00,83.03,103.74,57.63,99.16,53.72,117.69,168.99,105.13,
0.018,9.302,0.000,0.006,0.000,0.000, ,0.00,0.00,0.00,178.44,178.48,0.00 ,,70.33,0.00,4000.00,0.00,83.03,103.74,55.68,99.23,53.72,117.69,166.06,105.16,
0.021,9.335,0.000,0.009,0.000,0.000, ,0.00,0.00,0.00,178.44,178.48,0.00 ,,35.16,0.00,4000.00,0.00,87.91,103.74,57.63,99.19,53.72,117.66,167.03,105.13,
0.012,9.352,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,178.52,178.40,0.00 ,,35.16,0.00,4000.00,0.00,84.98,103.74,57.63,99.19,53.72,117.69,164.10,105.13,
0.015,9.379,0.000,0.006,0.000,0.000, ,0.00,0.00,0.00,178.52,178.88,0.00 ,,35.16,0.00,4000.00,0.00,85.96,103.77,59.58,99.16,54.70,117.66,167.03,105.13,
0.015,9.399,0.000,0.009,0.000,0.003, ,0.00,0.00,0.00,178.44,178.48,0.00 ,,0.00,0.00,4000.00,0.00,85.96,103.74,55.68,99.16,57.63,117.66,166.06,105.09,
0.018,9.417,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,178.44,178.80,0.00 ,,35.16,0.00,4000.00,0.00,85.96,103.74,57.63,99.16,54.70,117.66,167.03,105.16,
0.018,9.434,0.000,0.006,0.000,0.000, ,0.00,0.00,0.00,178.36,178.72,0.00 ,,0.00,0.00,4000.00,0.00,84.98,103.77,55.68,99.19,53.72,117.66,168.99,105.16,
0.018,9.449,0.000,0.009,0.000,0.000, ,0.00,0.00,0.00,178.36,178.72,0.00 ,,0.00,0.00,4000.00,0.00,83.03,103.77,57.63,99.19,52.75,117.66,168.99,105.13,
0.018,9.464,0.000,0.009,0.000,0.000, ,0.00,0.00,0.00,178.52,178.32,0.00 ,,35.16,0.00,4000.00,0.00,84.98,103.74,57.63,99.16,53.72,117.66,168.99,105.13,
0.012,9.475,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,178.44,178.56,0.00 ,,0.00,0.00,4000.00,0.00,85.96,103.74,57.63,99.23,53.72,117.66,168.99,105.16,
0.012,9.487,0.000,0.006,0.000,0.000, ,0.00,0.00,0.00,178.44,178.48,0.00 ,,0.00,0.00,4000.00,0.00,84.98,103.74,54.70,99.16,53.72,117.66,168.99,105.16,
0.012,9.493,0.000,0.006,0.000,0.000, ,0.00,0.00,0.00,178.36,178.56,0.00 ,,70.33,0.00,4000.00,0.00,83.03,103.74,55.68,99.19,55.68,117.62,167.03,105.16,
0.012,9.505,0.000,0.009,0.000,0.000, ,0.00,0.00,0.00,178.52,178.48,0.00 ,,0.00,0.00,4000.00,0.00,85.96,103.74,57.63,99.19,53.72,117.66,167.03,105.16,
0.018,9.513,0.000,0.003,0.000,0.003, ,0.00,0.00,0.00,178.44,178.48,0.00 ,,35.16,0.00,4000.00,0.00,84.98,103.74,57.63,99.19,50.79,117.62,167.03,105.13,
0.015,9.522,0.000,0.006,0.000,0.000, ,0.00,0.00,0.00,178.52,178.56,0.00 ,,0.00,0.00,4000.00,0.00,83.03,103.77,58.61,99.19,52.75,117.62,168.99,105.13,
0.015,9.531,0.000,0.009,0.000,0.000, ,0.00,0.00,0.00,178.44,178.24,0.00 ,,35.16,0.00,4000.00,0.00,83.03,103.74,57.63,99.16,52.75,117.66,168.99,105.13,
0.018,9.537,0.000,0.009,0.000,0.000, ,0.00,0.00,0.00,178.44,178.72,0.00 ,,35.16,0.00,4000.00,0.00,83.03,103.74,55.68,99.16,52.75,117.62,171.92,105.13,
0.023,9.540,0.000,0.006,0.000,0.000, ,0.00,0.00,0.00,178.36,178.64,0.00 ,,35.16,0.00,4000.00,0.00,82.05,103.77,57.63,99.12,50.79,117.66,170.94,105.16,
0.015,9.546,0.000,0.009,0.000,0.003, ,0.00,0.00,0.00,178.44,178.56,0.00 ,,35.16,0.00,4000.00,0.00,82.05,103.74,54.70,99.19,53.72,117.66,171.92,105.13,
0.021,9.546,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,178.44,178.48,0.00 ,,0.00,0.00,4000.00,0.00,82.05,103.77,57.63,99.16,50.79,117.66,168.99,105.13,
0.012,9.552,0.000,0.012,0.000,0.003, ,0.00,0.00,0.00,178.44,178.40,0.00 ,,0.00,0.00,4000.00,0.00,82.05,103.74,55.68,99.19,52.75,117.62,169.96,105.16,
0.012,9.557,0.000,0.009,0.000,0.000, ,0.00,0.00,0.00,178.36,178.32,0.00 ,,36.14,0.00,4000.00,0.00,83.03,103.70,54.70,99.19,50.79,117.66,170.94,105.16,
0.012,9.557,0.000,0.012,0.000,0.000, ,0.00,0.00,0.00,178.44,178.40,0.00 ,,0.00,0.00,4000.00,0.00,80.10,103.70,55.68,99.19,50.79,117.66,171.92,105.09,
0.015,9.563,0.000,0.009,0.000,0.000, ,0.00,0.00,0.00,178.36,178.08,0.00 ,,0.00,0.00,4000.00,0.00,83.03,103.74,55.68,99.16,50.79,117.66,171.92,105.13,
0.012,9.563,0.000,0.006,0.000,0.003, ,0.00,0.00,0.00,178.21,178.16,0.00 ,,35.16,0.00,4000.00,0.00,82.05,103.77,54.70,99.12,49.82,117.66,171.92,105.13,
0.015,9.569,0.000,0.006,0.000,0.000, ,0.00,0.00,0.00,178.52,178.24,0.00 ,,36.14,0.00,4000.00,0.00,80.10,103.74,52.75,99.19,50.79,117.62,171.92,105.09,
0.012,9.566,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,178.36,178.08,0.00 ,,0.00,0.00,4000.00,0.00,80.10,103.70,54.70,99.12,50.79,117.66,169.96,105.13,
0.015,9.572,0.000,0.009,0.000,0.000, ,0.00,0.00,0.00,178.36,178.08,0.00 ,,35.16,0.00,4000.00,0.00,78.14,103.70,55.68,99.16,50.79,117.62,171.92,105.09,
0.015,9.572,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,178.36,178.08,0.00 ,,35.16,0.00,4000.00,0.00,82.05,103.77,55.68,99.19,50.79,117.58,168.99,105.09,
0.023,9.572,0.000,0.012,0.000,0.003, ,0.00,0.00,0.00,178.05,177.84,0.00 ,,36.14,0.00,4000.00,0.00,80.10,103.74,57.63,99.12,50.79,117.58,169.96,105.13,
0.018,9.572,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,178.13,177.52,0.00 ,,0.00,0.00,4000.00,0.00,83.03,103.74,55.68,99.16,52.75,117.62,169.96,105.16,
0.018,9.572,0.000,0.009,0.000,0.003, ,0.00,0.00,0.00,178.13,177.52,0.00 ,,35.16,0.00,4000.00,0.00,83.03,103.74,56.65,99.12,50.79,117.62,169.96,105.09,
0.015,9.575,0.000,0.006,0.000,0.000, ,0.00,0.00,0.00,178.21,177.12,0.00 ,,0.00,0.00,4000.00,0.00,82.05,103.70,57.63,99.16,49.82,117.62,168.99,105.16,
0.006,9.572,0.000,0.006,0.000,0.003, ,0.00,0.00,0.00,178.13,176.96,0.00 ,,35.16,0.00,4000.00,0.00,80.10,103.66,55.68,99.19,52.75,117.62,168.99,105.09,
0.015,9.569,0.000,0.006,0.000,0.000, ,0.00,0.00,0.00,178.05,176.64,0.00 ,,35.16,0.00,4000.00,0.00,82.05,103.74,57.63,99.19,50.79,117.62,168.99,105.09,
0.012,9.569,0.000,0.006,0.000,0.000, ,0.00,0.00,0.00,177.97,176.48,0.00 ,,0.00,0.00,4000.00,0.00,83.03,103.74,55.68,99.19,50.79,117.58,168.99,105.09,
0.018,9.563,0.000,0.006,0.000,0.000, ,0.00,0.00,0.00,177.74,176.08,0.00 ,,35.16,0.00,4000.00,0.00,82.05,103.70,58.61,99.19,50.79,117.58,169.96,105.13,
0.012,9.566,0.000,0.009,0.000,0.003, ,0.00,0.00,0.00,177.82,175.84,0.00 ,,0.00,0.00,4000.00,0.00,82.05,103.74,57.63,99.16,50.79,117.62,169.96,105.16,
0.012,9.566,0.000,0.009,0.000,0.000, ,0.00,0.00,0.00,177.51,175.76,0.00 ,,70.33,0.00,4000.00,0.00,80.10,103.74,59.58,99.16,50.79,117.62,169.96,105.13,
0.015,9.569,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,177.43,175.52,0.00 ,,0.00,0.00,4000.00,0.00,80.10,103.74,59.58,99.16,50.79,117.62,168.99,105.13,
0.012,9.569,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,177.11,175.12,0.00 ,,0.00,0.00,4000.00,0.00,82.05,103.74,57.63,99.12,50.79,117.62,168.99,105.13,
0.018,9.569,0.000,0.006,0.000,0.000, ,0.00,0.00,0.00,176.88,173.20,0.00 ,,35.16,0.00,4000.00,0.00,82.05,103.74,60.56,99.19,52.75,117.58,169.96,105.05,
0.012,9.566,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,176.88,174.08,0.00 ,,35.16,0.00,4000.00,0.00,82.05,103.66,57.63,99.16,50.79,117.58,167.03,105.09,
0.012,9.572,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,176.41,169.43,0.00 ,,0.00,0.00,4000.00,0.00,82.05,103.63,57.63,99.16,50.79,117.62,168.99,105.09,
0.018,9.572,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,176.26,172.31,0.00 ,,0.00,0.00,4000.00,0.00,80.10,103.70,54.70,99.19,50.79,117.55,167.03,105.13,
0.012,9.572,0.000,0.006,0.000,0.000, ,0.00,0.00,0.00,175.94,173.04,0.00 ,,36.14,0.00,4000.00,0.00,80.10,103.66,56.65,99.12,50.79,117.58,168.99,105.13,
0.018,9.569,0.000,0.003,0.000,0.003, ,0.00,0.00,0.00,175.71,173.36,0.00 ,,35.16,0.00,4000.00,0.00,82.05,103.70,57.63,99.16,49.82,117.58,168.99,105.13,
0.018,9.578,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,175.47,173.12,0.00 ,,36.14,0.00,4000.00,0.00,79.12,103.66,54.70,99.12,48.84,117.55,171.92,105.13,
0.018,9.578,0.000,0.006,0.000,0.003, ,0.00,0.00,0.00,174.93,172.95,0.00 ,,0.00,0.00,4000.00,0.00,80.10,103.66,54.70,99.16,48.84,117.58,171.92,105.09,
0.018,9.587,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,174.69,172.47,0.00 ,,0.00,0.00,4000.00,0.00,80.10,103.74,52.75,99.16,49.82,117.58,169.96,105.13,
0.012,9.587,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,174.38,172.07,0.00 ,,0.00,0.00,4000.00,0.00,82.05,103.70,49.82,99.16,50.79,117.55,169.96,105.09,
0.012,9.584,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,174.22,171.91,0.00 ,,0.00,0.00,4000.00,0.00,80.10,103.66,52.75,99.16,49.82,117.58,167.03,105.09,
0.018,9.596,0.000,0.003,0.000,0.003, ,0.00,0.00,0.00,173.76,172.15,0.00 ,,0.00,0.00,4000.00,0.00,80.10,103.70,52.75,99.12,49.82,117.58,167.03,105.05,
0.015,9.593,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,173.60,171.99,0.00 ,,0.00,0.00,4000.00,0.00,82.05,103.66,54.70,99.16,52.75,117.58,164.10,105.05,
0.018,9.598,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,173.21,171.59,0.00 ,,0.00,0.00,4000.00,0.00,83.03,103.66,52.75,99.16,52.75,117.58,164.10,105.09,
0.012,9.593,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,172.82,171.51,0.00 ,,0.00,0.00,4000.00,0.00,83.03,103.70,52.75,99.16,50.79,117.55,166.06,104.98,
0.015,9.601,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,172.66,171.59,0.00 ,,0.00,0.00,4000.00,0.00,84.98,103.66,52.75,99.12,53.72,117.58,166.06,105.02,
0.009,9.604,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,172.43,171.19,0.00 ,,36.14,0.00,4000.00,0.00,90.84,103.70,54.70,99.16,53.72,117.55,168.99,105.02,
0.015,9.604,0.000,0.003,0.000,0.003, ,0.00,0.00,0.00,172.04,170.71,0.00 ,,0.00,0.00,4000.00,0.00,95.73,103.66,59.58,99.12,54.70,117.55,168.99,104.95,
0.012,9.607,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,171.73,170.79,0.00 ,,0.00,0.00,4000.00,0.00,119.17,103.63,65.45,99.12,58.61,117.58,166.06,104.87,
0.015,9.613,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,171.65,170.31,0.00 ,,0.00,0.00,4000.00,0.00,138.71,103.66,72.28,99.12,64.47,117.51,174.85,104.87,
0.021,9.613,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,171.33,169.91,0.00 ,,35.16,0.00,4000.00,0.00,144.57,103.63,86.94,99.12,72.28,117.55,192.43,104.91,
0.012,9.610,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,170.94,169.51,0.00 ,,0.00,0.00,4000.00,0.00,147.50,103.59,120.15,99.12,76.19,117.55,195.36,104.84,
0.018,9.619,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,170.87,169.11,0.00 ,,0.00,0.00,4000.00,0.00,152.38,103.63,153.36,99.08,90.84,117.51,202.20,104.84,
0.015,9.613,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,170.55,168.87,0.00 ,,0.00,0.00,4000.00,0.00,161.17,103.59,174.85,99.08,118.19,117.51,207.08,104.80,
0.023,9.619,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,170.24,168.07,0.00 ,,36.14,0.00,4000.00,0.00,168.01,103.63,189.50,99.05,142.61,117.47,210.99,104.76,
0.018,9.613,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,169.77,167.59,0.00 ,,0.00,0.00,4000.00,0.00,173.87,103.63,217.83,98.97,166.06,117.44,230.53,104.65,
0.015,9.619,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,169.38,167.27,0.00 ,,36.14,0.00,4000.00,0.00,167.03,103.55,227.59,98.97,184.62,117.40,241.27,104.65,
0.015,9.613,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,169.07,167.03,0.00 ,,0.00,0.00,4000.00,0.00,144.57,103.59,186.57,99.05,189.50,117.36,238.34,104.62,
0.018,9.613,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,168.68,166.55,0.00 ,,0.00,0.00,4000.00,0.00,129.91,103.59,135.78,99.05,163.13,117.36,215.87,104.62,
0.012,9.613,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,168.29,166.07,0.00 ,,35.16,0.00,4000.00,0.00,123.08,103.63,111.36,99.05,131.87,117.40,207.08,104.65,
0.012,9.613,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,167.74,165.11,0.00 ,,0.00,0.00,4000.00,0.00,120.15,103.59,98.66,99.05,112.33,117.40,206.11,104.69,
0.018,9.616,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,167.51,165.03,0.00 ,,0.00,0.00,4000.00,0.00,122.10,103.59,88.89,99.08,103.54,117.40,204.15,104.73,
0.015,9.616,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,166.73,164.39,0.00 ,,0.00,0.00,4000.00,0.00,120.15,103.59,85.96,99.08,95.73,117.51,200.24,104.76,
0.018,9.619,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,166.49,163.83,0.00 ,,0.00,0.00,4000.00,0.00,116.24,103.59,81.07,99.12,85.96,117.51,194.38,104.73,
0.015,9.619,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,166.02,163.43,0.00 ,,35.16,0.00,4000.00,0.00,113.31,103.59,84.00,99.08,82.05,117.47,207.08,104.73,
0.021,9.622,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,165.55,162.87,0.00 ,,0.00,0.00,4000.00,0.00,111.36,103.63,86.94,99.12,77.17,117.55,213.92,104.69,
0.015,9.622,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,164.93,162.07,0.00 ,,35.16,0.00,4000.00,0.00,107.45,103.59,85.96,99.12,76.19,117.47,207.08,104.73,
0.015,9.622,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,164.38,161.58,0.00 ,,35.16,0.00,4000.00,0.00,106.47,103.63,83.03,99.12,76.19,117.47,205.13,104.80,
0.012,9.625,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,163.91,161.02,0.00 ,,0.00,0.00,4000.00,0.00,108.42,103.63,77.17,99.12,76.19,117.51,202.20,104.84,
0.009,9.622,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,163.29,160.78,0.00 ,,0.00,0.00,4000.00,0.00,107.45,103.63,74.24,99.08,76.19,117.47,204.15,104.76,
0.015,9.625,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,162.43,160.30,0.00 ,,0.00,0.00,4000.00,0.00,106.47,103.63,77.17,99.08,77.17,117.51,212.94,104.80,
0.012,9.622,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,161.88,159.66,0.00 ,,0.00,0.00,4000.00,0.00,104.52,103.63,75.21,99.12,80.10,117.51,210.99,104.80,
0.021,9.625,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,161.41,159.02,0.00 ,,35.16,0.00,4000.00,0.00,108.42,103.66,75.21,99.12,84.98,117.47,213.92,104.76,
0.015,9.625,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,160.63,158.54,0.00 ,,0.00,0.00,4000.00,0.00,110.38,103.63,77.17,99.08,94.75,117.47,214.90,104.80,
0.015,9.625,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,160.01,158.22,0.00 ,,36.14,0.00,4000.00,0.00,113.31,103.66,80.10,99.08,126.98,117.44,214.90,104.76,
0.012,9.619,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,159.70,157.74,0.00 ,,0.00,0.00,4000.00,0.00,119.17,103.66,86.94,99.05,154.33,117.44,210.01,104.80,
0.015,9.625,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,158.99,157.34,0.00 ,,36.14,0.00,4000.00,0.00,126.98,103.63,100.61,99.12,147.50,117.44,207.08,104.80,
0.018,9.625,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,158.45,157.02,0.00 ,,35.16,0.00,4000.00,0.00,147.50,103.59,109.40,99.08,126.01,117.44,195.36,104.80,
0.018,9.628,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,157.82,156.14,0.00 ,,0.00,0.00,4000.00,0.00,141.64,103.55,105.49,99.05,112.33,117.40,185.59,104.76,
0.012,9.610,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,157.43,156.06,0.00 ,,0.00,0.00,4000.00,0.00,135.78,103.55,112.33,99.08,107.45,117.44,184.62,104.73,
0.015,9.596,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,156.81,155.58,0.00 ,,0.00,0.00,4000.00,0.00,145.54,103.59,111.36,99.08,103.54,117.44,187.55,104.69,
0.012,9.563,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,156.26,155.26,0.00 ,,0.00,0.00,4000.00,0.00,148.47,103.59,109.40,99.05,97.68,117.47,196.34,104.69,
0.012,9.525,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,155.63,154.94,0.00 ,,35.16,0.00,4000.00,0.00,131.87,103.63,106.47,99.08,93.77,117.47,199.27,104.65,
0.012,9.478,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,155.01,154.70,0.00 ,,0.00,0.00,4000.00,0.00,129.91,103.59,103.54,99.12,95.73,117.44,188.52,104.65,
0.015,9.408,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,154.70,154.06,0.00 ,,0.00,0.00,4000.00,0.00,142.61,103.59,123.08,99.05,93.77,117.44,188.52,104.65,
0.018,9.341,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,154.07,153.50,0.00 ,,0.00,0.00,4000.00,0.00,151.40,103.59,191.45,98.97,102.56,117.47,191.45,104.69,
0.015,9.258,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,153.76,153.26,0.00 ,,35.16,0.00,4000.00,0.00,148.47,103.55,388.77,98.86,123.08,117.44,191.45,104.69,
0.012,9.174,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,152.98,152.38,0.00 ,,70.33,0.00,4000.00,0.00,158.24,103.59,608.55,98.75,143.59,117.40,191.45,104.69,
0.015,9.083,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,152.59,151.98,0.00 ,,0.00,0.00,4000.00,0.00,201.22,103.55,863.49,98.57,193.41,117.36,216.85,104.69,
0.018,8.989,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,152.04,151.26,0.00 ,,36.14,0.00,4000.00,0.00,192.43,103.55,1025.64,98.46,234.43,117.29,299.88,104.65,
0.018,8.895,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,151.26,150.70,0.00 ,,0.00,0.00,4000.00,0.00,269.60,103.44,1168.25,98.24,210.99,117.33,283.27,104.62,
0.015,8.798,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,150.64,149.97,0.00 ,,0.00,0.00,4000.00,0.00,850.79,103.11,1212.21,98.17,246.15,117.29,281.32,104.58,
0.015,8.702,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,150.01,149.41,0.00 ,,0.00,0.00,4000.00,0.00,1832.48,102.75,1426.13,98.02,701.34,117.00,600.73,104.47,
0.018,8.611,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,149.78,148.85,0.00 ,,35.16,0.00,4000.00,0.00,2060.07,102.42,1909.65,97.77,1491.58,116.48,1074.48,104.36,
0.015,8.514,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,149.15,147.89,0.00 ,,0.00,0.00,4000.00,0.00,2464.47,102.01,2668.62,97.29,1297.19,116.23,896.70,104.25,
0.015,8.411,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,148.76,147.57,0.00 ,,0.00,0.00,4000.00,0.00,2489.87,101.76,2737.97,97.03,2417.58,115.82,1392.92,104.10,
0.015,8.306,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,148.06,146.61,0.00 ,,0.00,0.00,4000.00,0.00,2451.77,101.61,2862.03,96.85,2825.89,115.16,2309.16,103.48,
0.012,8.189,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,147.67,146.13,0.00 ,,35.16,0.00,4000.00,0.00,2273.99,101.61,3018.32,96.74,2824.91,114.73,2639.32,103.04,
